Date;airTemp;orp;ph;treatmentChlore;treatmentPh;waterTemp;
2022-08-18 02:15:00;18.997585;786.33826;7;;;19.8976
2022-08-18 02:30:00;18.798414;784.98456;7;;;19.698429
2022-08-18 02:45:00;18.598879;784;7;;;19.549511
2022-08-18 03:00:00;18.449532;784;7;;;19.432415
2022-08-18 03:15:00;18.316208;782.99133;7;;;19.299999
2022-08-18 03:30:00;18.299999;781.66663;7;;;19.216223
2022-08-18 03:45:00;18.299999;781.16266;7;;;19.149939
2022-08-18 04:00:00;18.283337;780.16626;7;;;19.016611
2022-08-18 04:15:00;18.200001;779.50031;7;;;18.983744
2022-08-18 04:30:00;18.150646;779;7;;;18.9
2022-08-18 04:45:00;18.1;778.1734;7;;;18.85067
2022-08-18 05:00:00;18.1;777.17358;7;;;18.799999
2022-08-18 05:15:00;18.1;777;7;;;18.882648
2022-08-18 05:30:00;18.196718;776.18207;7;;;18.9149
2022-08-18 05:45:00;18.299999;776;7;;;19
2022-08-18 06:00:00;18.363117;775.18457;7;;;19.081556
2022-08-18 06:15:00;18.451786;775;7;;;19.181543
2022-08-18 06:30:00;18.544283;774.18475;7;;;19.281536
2022-08-18 06:45:00;18.842531;774;7;;;19.395237
2022-08-18 07:00:00;19.222153;773.86218;7;;;19.594395
2022-08-18 07:15:00;19.602306;773;7;;;19.760908
2022-08-18 07:30:00;20.102238;772.19568;7;;;19.994219
2022-08-18 07:45:00;20.749012;772;6.9529142;;;20.321445
2022-08-18 08:00:00;21.277725;771.19861;6.9000001;;;20.65152
2022-08-18 08:15:00;21.888706;770.87354;6.9000001;;;21.050657
2022-08-18 08:30:00;22.517305;769.54022;6.9000001;;;21.483944
2022-08-18 08:45:00;22.836769;768.87866;6.9000001;;;21.83675
2022-08-18 09:00:00;23.215239;768;6.9000001;;;22.090939
2022-08-18 09:15:00;23.411575;767.55109;6.9000001;;;22.323696
2022-08-18 09:30:00;23.646259;766.88458;6.9000001;;;22.489786
2022-08-18 09:45:00;24.270638;766.66675;6.9000001;;;22.857737
2022-08-18 10:00:00;25.260328;766;6.9000001;;;23.380768
2022-08-18 10:15:00;26.279881;765.55157;6.9000001;;;24.067446
2022-08-18 10:30:00;26.764935;764.56219;6.9000001;;;24.575373
2022-08-18 10:45:00;27.175175;764;6.9000001;;;25.008476
2022-08-18 11:00:00;27.243765;763.229;6.9000001;;;25.331318
2022-08-18 11:15:00;27.706396;763;6.9000001;;;25.762589
2022-08-18 11:30:00;28.429234;762.22919;6.9000001;;;26.285419
2022-08-18 11:45:00;28.846817;761.90662;6.9000001;;;26.780121
2022-08-18 12:00:00;29.005299;761;6.9000001;;;27.152004
2022-08-18 12:15:00;29.122662;760.90692;6.9000001;;;27.470642
2022-08-18 12:30:00;29.846622;760;6.9000001;;;27.979916
2022-08-18 12:45:00;30.033337;759.57379;6.9000001;;;28.327908
2022-08-18 13:00:00;30.13591;758.91742;6.9000001;;;28.66926
2022-08-18 13:15:00;30.358423;758;6.9000001;;;28.983175
2022-08-18 13:30:00;30.291769;757.58453;6.9000001;;;29.14156
2022-08-18 13:45:00;30.16666;757;6.9000001;;;29.316437
2022-08-18 14:00:00;30.03451;757;6.9000001;;;29.466696
2022-08-18 14:15:00;28.885284;756.58594;6.9000001;;;29.275656
2022-08-18 14:30:00;28.160757;756.07666;6.9000001;;;29.058981
2022-08-18 14:45:00;27.778051;756.66119;6.9000001;;;28.918533
2022-08-18 15:00:00;27.438181;757;6.9000001;;;28.719105
2022-08-18 15:15:00;27.078671;757;6.9000001;;;28.485788
2022-08-18 15:30:00;26.712036;757;6.9000001;;;28.319651
2022-08-18 15:45:00;26.520721;757.33337;6.9000001;;;28.193989
2022-08-18 16:00:00;26.209286;757;6.9000001;;;27.981989
2022-08-18 16:15:00;25.927334;757.72644;6.9000001;;;27.721359
2022-08-18 16:30:00;25.827347;758.38501;6.9000001;;;27.561487
2022-08-18 16:45:00;25.871847;759;6.9000001;;;27.428158
2022-08-18 17:00:00;25.904888;759.7641;6.9000001;;;27.32844
2022-08-18 17:15:00;26.071552;761;6.9000001;;;27.295155
2022-08-18 17:30:00;26.095987;761.7149;6.8626609;;;27.195993
2022-08-18 17:45:00;25.88829;762;6.8000002;;;27.062824
2022-08-18 18:00:00;25.588558;762.70496;6.8000002;;;26.888577
2022-08-18 18:15:00;25.218166;763.37103;6.8000002;;;26.592426
2022-08-18 18:30:00;24.922001;763.66669;6.8000002;;;26.388687
2022-08-18 18:45:00;24.518263;764.03741;6.8000002;;;26.08872
2022-08-18 19:00:00;24.115513;764.66528;6.8000002;;;25.826193
2022-08-18 19:15:00;23.654064;765.03009;6.8000002;;;25.520294
2022-08-18 19:30:00;23.28791;766.03003;6.8363433;;;25.124275
2022-08-18 19:45:00;22.891409;766.66443;6.9000001;;;24.891428
2022-08-18 20:00:00;22.627863;767;6.9000001;;;24.591854
2022-08-18 20:15:00;22.39463;766.66663;6.9000001;;;24.258633
2022-08-18 20:30:00;22.191984;767;6.9000001;;;23.992004
2022-08-18 20:45:00;21.894674;767;6.9000001;;;23.692036
2022-08-18 21:00:00;21.764027;767.69299;6.9000001;;;23.461435
2022-08-18 21:15:00;21.664087;768.02515;6.9000001;;;23.228222
2022-08-18 21:30:00;21.530804;769;6.9000001;;;22.994991
2022-08-18 21:45:00;21.430944;769.33392;6.9000001;;;22.795288
2022-08-18 22:00:00;21.4;769.68896;6.9000001;;;22.595562
2022-08-18 22:15:00;21.295668;770.3548;6.9000001;;;22.462421
2022-08-18 22:30:00;21.094059;771;6.9000001;;;22.229382
2022-08-18 22:45:00;20.831444;771.01794;6.9000001;;;22.029642
2022-08-18 23:00:00;20.799999;772;6.9000001;;;21.898317
2022-08-18 23:15:00;20.86829;772;6.9000001;;;21.798428
2022-08-18 23:30:00;20.898478;772.34888;6.9000001;;;21.66515
2022-08-18 23:45:00;20.799999;772.66626;6.9000001;;;21.56521
2022-08-19 00:00:00;20.731951;773.0127;6.9000001;;;21.430676
2022-08-19 00:15:00;20.598656;774;6.9000001;;;21.2988
2022-08-19 00:30:00;20.565531;774;6.9000001;;;21.198925
2022-08-19 00:45:00;20.5;774.34338;6.9000001;;;21.1
2022-08-19 01:00:00;20.432415;774.66626;6.9000001;;;21.03161
2022-08-19 01:15:00;20.332577;775;6.9000001;;;20.899292
2022-08-19 01:30:00;20.232073;775.33929;6.9000001;;;20.76606
2022-08-19 01:45:00;20.066101;776;6.9000001;;;20.665552
2022-08-19 02:00:00;19.966192;776.33789;6.9000001;;;20.466198
2022-08-19 02:15:00;19.798622;776.66663;6.9000001;;;20.332426
2022-08-19 02:30:00;19.566217;777.33759;6.9000001;;;20.132452
2022-08-19 02:45:00;19.432455;778;6.9000001;;;20
2022-08-19 03:00:00;19.299999;778.00378;6.9000001;;;19.966244
2022-08-19 03:15:00;19.232975;778.66351;6.9000001;;;19.899698
2022-08-19 03:30:00;19.132845;778.66931;6.9333696;;;19.766424
2022-08-19 03:45:00;18.933163;778.99939;6.9000001;;;19.633099
2022-08-19 04:00:00;18.799999;778.33392;6.9000001;;;19.466702
2022-08-19 04:15:00;18.666746;778.33234;6.9000001;;;19.366753
2022-08-19 04:30:00;18.566904;778.33545;6.9000001;;;19.266909
2022-08-19 04:45:00;18.5;778;6.9000001;;;19.200001
2022-08-19 05:00:00;18.5;777.33783;6.9000001;;;19.200001
2022-08-19 05:15:00;18.400501;776.66638;6.9000001;;;19.100508
2022-08-19 05:30:00;18.300556;776.00574;6.9000001;;;18.967884
2022-08-19 05:45:00;18.267324;776;6.9000001;;;18.867332
2022-08-19 06:00:00;18.200001;775.34021;6.9000001;;;18.799999
2022-08-19 06:15:00;18.167362;775;6.9000001;;;18.799999
2022-08-19 06:30:00;18.1;774.00726;6.9000001;;;18.799999
2022-08-19 06:45:00;18.198469;774;6.9000001;;;18.799999
2022-08-19 07:00:00;18.365854;773.34167;6.9000001;;;18.93144
2022-08-19 07:15:00;18.758823;772.34436;6.9000001;;;19.130709
2022-08-19 07:30:00;19.390728;771.68237;6.9000001;;;19.493801
2022-08-19 07:45:00;19.826708;770.68439;6.9000001;;;19.795109
2022-08-19 08:00:00;20.098248;770.33337;6.9000001;;;19.998236
2022-08-19 08:15:00;20.163099;769.35132;6.9000001;;;20.096426
2022-08-19 08:30:00;20.720776;768.01807;6.9000001;;;20.426128
2022-08-19 08:45:00;21.516361;766.711;6.9000001;;;20.824434
2022-08-19 09:00:00;22.086506;766;6.9000001;;;21.222403
2022-08-19 09:15:00;22.746567;767.82635;6.9000001;;;21.688492
2022-08-19 09:30:00;23.285585;780.68109;6.9000001;;;22.055113
2022-08-19 09:45:00;23.849304;783.63757;6.9000001;;;22.424633
2022-08-19 10:00:00;24.548336;787.84473;6.9000001;;;22.787443
2022-08-19 10:15:00;24.951168;786.82379;6.9000001;;;23.213833
2022-08-19 10:30:00;25.1;779.36053;6.9000001;;;23.525341
2022-08-19 10:45:00;25.1;773.2016;6.9000001;;;23.758635
2022-08-19 11:00:00;25.224243;765.4007;6.9000001;;;23.986849
2022-08-19 11:15:00;25.576258;759.57184;6.9000001;;;24.314138
2022-08-19 11:30:00;26.203068;754.86969;6.871768;;;24.746481
2022-08-19 11:45:00;26.589817;750.20453;6.8000002;;;25.056467
2022-08-19 12:00:00;26.689785;745.92297;6.8000002;;;25.284662
2022-08-19 12:15:00;26.917019;742.15894;6.8000002;;;25.611877
2022-08-19 12:30:00;27.526447;740.05615;6.8000002;;;26.043728
2022-08-19 12:45:00;28.499243;738.51807;6.8000002;;;26.657034
2022-08-19 13:00:00;29.350353;733.64453;6.8000002;;;27.16894
2022-08-19 13:15:00;29.585331;728.64526;6.8000002;;;27.647995
2022-08-19 13:30:00;29.3729;723.64581;6.8000002;;;27.881287
2022-08-19 13:45:00;28.879391;718.99823;6.8000002;;;28
2022-08-19 14:00:00;28.295132;713.68945;6.8000002;;;28
2022-08-19 14:15:00;28.047968;708.70032;6.8000002;;;28
2022-08-19 14:30:00;28.541378;704.29388;6.8000002;;;28.237324
2022-08-19 14:45:00;28.536709;700.29443;6.8000002;;;28.4
2022-08-19 15:00:00;28.403915;697.22119;6.8000002;;;28.42597
2022-08-19 15:15:00;29.569025;695.15417;6.8000002;;;28.854498
2022-08-19 15:30:00;29.92569;693.16882;6.8000002;;;29.191992
2022-08-19 15:45:00;29.658215;691.75128;6.8000002;;;29.582703
2022-08-19 16:00:00;29.542212;690.41803;6.8000002;;;29.533794
2022-08-19 16:15:00;28.933792;689.41803;6.8000002;;;29.308453
2022-08-19 16:30:00;28.858709;687.83618;6.8000002;;;29.275131
2022-08-19 16:45:00;28.051189;686.42743;6.8000002;;;29.061535
2022-08-19 17:00:00;26.794926;685.0943;6.8000002;;;28.590454
2022-08-19 17:15:00;25.452576;684.42902;6.8904448;;;27.981094
2022-08-19 17:30:00;24.847815;682.85834;6.9000001;;;27.514515
2022-08-19 17:45:00;24.362055;681.20007;6.9000001;;;27.129562
2022-08-19 18:00:00;24.187712;678.54175;6.9000001;;;26.797888
2022-08-19 18:15:00;23.931965;676.32025;6.9000001;;;26.442642
2022-08-19 18:30:00;23.63201;674.44025;6.9000001;;;26.132029
2022-08-19 18:45:00;23.388035;672.88074;6.9000001;;;25.742752
2022-08-19 19:00:00;23.134888;671.44946;6.9000001;;;25.434908
2022-08-19 19:15:00;22.890087;670.11725;6.9000001;;;25.135189
2022-08-19 19:30:00;22.656857;669.1178;6.9000001;;;24.923544
2022-08-19 19:45:00;22.490215;669;6.9000001;;;24.635347
2022-08-19 20:00:00;22.235355;668.45142;6.9000001;;;24.335377
2022-08-19 20:15:00;22.04513;668;6.9000001;;;24.035797
2022-08-19 20:30:00;21.891659;668;6.9000001;;;23.737291
2022-08-19 20:45:00;21.746141;668;6.9000001;;;23.525688
2022-08-19 21:00:00;21.64621;668;6.9000001;;;23.292425
2022-08-19 21:15:00;21.579563;668;6.9000001;;;23.092457
2022-08-19 21:30:00;21.587101;668.20398;6.9000001;;;22.89249
2022-08-19 21:45:00;21.512922;669;6.9000001;;;22.746269
2022-08-19 22:00:00;21.393738;670.06219;6.9000001;;;22.560415
2022-08-19 22:15:00;21.247311;671.72009;6.9000001;;;22.480654
2022-08-19 22:30:00;21.094639;673.52661;6.9000001;;;22.294651
2022-08-19 22:45:00;21;675.38629;6.9000001;;;22.147341
2022-08-19 23:00:00;20.914009;677.05261;6.9000001;;;21.994713
2022-08-19 23:15:00;20.847557;678.19086;6.9000001;;;21.847565
2022-08-19 23:30:00;20.728487;679.52405;6.9000001;;;21.695156
2022-08-19 23:45:00;20.5816;680.51715;6.9000001;;;21.529877
2022-08-20 00:00:00;20.345119;681.51562;6.9000001;;;21.296711
2022-08-20 00:15:00;20.063526;682.84888;6.9000001;;;21.045311
2022-08-20 00:30:00;19.915106;683.84875;6.9000001;;;20.830242
2022-08-20 00:45:00;19.763571;684;6.9000001;;;20.615124
2022-08-20 01:00:00;19.700001;684;6.9000001;;;20.51572
2022-08-20 01:15:00;19.717129;683.16119;6.9000001;;;20.5
2022-08-20 01:30:00;19.766666;683.50433;6.9000001;;;20.449556
2022-08-20 01:45:00;19.799999;684.50427;6.9000001;;;20.4
2022-08-20 02:00:00;19.817099;685.50409;6.9000001;;;20.316235
2022-08-20 02:15:00;19.816734;686.83246;6.9000001;;;20.299999
2022-08-20 02:30:00;19.716969;687.99011;6.9000001;;;20.216976
2022-08-20 02:45:00;19.617317;689;6.9000001;;;20.150661
2022-08-20 03:00:00;19.517334;689.82648;6.9000001;;;20.1
2022-08-20 03:15:00;19.417366;690;6.9000001;;;20.017372
2022-08-20 03:30:00;19.351538;690.48444;6.9000001;;;20
2022-08-20 03:45:00;19.203119;691;6.9000001;;;19.951571
2022-08-20 04:00:00;18.988422;691;6.9000001;;;19.755106
2022-08-20 04:15:00;18.655313;691.48212;6.9000001;;;19.488674
2022-08-20 04:30:00;18.322012;691.85138;6.9000001;;;19.236914
2022-08-20 04:45:00;18.055391;691;6.9000001;;;18.955412
2022-08-20 05:00:00;17.722187;690.03754;6.9000001;;;18.737158
2022-08-20 05:15:00;17.538111;688.04816;6.9000001;;;18.470505
2022-08-20 05:30:00;17.352871;685.58673;6.9000001;;;18.319546
2022-08-20 05:45:00;17.219547;682.58722;6.9000001;;;18.205786
2022-08-20 06:00:00;17.11956;680.39972;6.9470873;;;18.1
2022-08-20 06:15:00;17.066662;677.7439;7;;;18.020378
2022-08-20 06:30:00;17.053989;676.20673;7;;;18.104677
2022-08-20 06:45:00;17.071323;675.8736;7;;;18.726597
2022-08-20 07:00:00;17.495014;671.67975;7;;;19.790777
2022-08-20 07:15:00;18.025093;665.31451;7;;;20.783461
2022-08-20 07:30:00;18.368017;663.10248;7;;;21.569338
2022-08-20 07:45:00;18.824429;661.47363;7.0782099;;;22.034636
2022-08-20 08:00:00;19.278774;677.04236;7.0892057;;;22.289005
2022-08-20 08:15:00;19.719667;682.21234;7;;;22.477465
2022-08-20 08:30:00;20.175152;684.20874;7;;;22.510445
2022-08-20 08:45:00;20.618885;684.33325;7;;;22.610432
2022-08-20 09:00:00;21.085514;684.79175;7;;;22.710426
2022-08-20 09:15:00;21.671103;683;7;;;22.84341
2022-08-20 09:30:00;22.329531;683.09351;7;;;23.019436
2022-08-20 09:45:00;22.409348;684.4267;7;;;23.1
2022-08-20 10:00:00;22.794083;686.34509;7;;;23.226135
2022-08-20 10:15:00;23.491407;691.91272;7;;;23.524895
2022-08-20 10:30:00;24.074492;698.9903;7;;;23.824678
2022-08-20 10:45:00;24.532902;707.24115;7;;;24.124659
2022-08-20 11:00:00;24.932848;711.49707;7;;;24.424616
2022-08-20 11:15:00;25.454678;714.1582;7;;;24.764469
2022-08-20 11:30:00;26.036194;715.81415;6.992878;;;25.054724
2022-08-20 11:45:00;26.628515;717;6.9000001;;;25.461815
2022-08-20 12:00:00;26.995142;717.4043;6.9000001;;;25.828442
2022-08-20 12:15:00;27.428432;718.0708;6.9000001;;;26.221294
2022-08-20 12:30:00;27.613562;719;6.9000001;;;26.520493
2022-08-20 12:45:00;27.926876;719;6.9000001;;;26.826849
2022-08-20 13:00:00;28.273365;718.60529;6.9000001;;;27.218985
2022-08-20 13:15:00;28.345398;717.60651;6.9000001;;;27.445383
2022-08-20 13:30:00;28.612045;716.60663;6.9000001;;;27.718042
2022-08-20 13:45:00;28.884701;716;6.9000001;;;28.018011
2022-08-20 14:00:00;29.112003;715.94025;6.8273439;;;28.317978
2022-08-20 14:15:00;29.04961;714.56543;6.8000002;;;28.53841
2022-08-20 14:30:00;28.976492;711.90051;6.756875;;;28.643137
2022-08-20 14:45:00;29.104895;709.9024;6.4853449;;;28.838226
2022-08-20 15:00:00;29.20488;709;6.1902542;;;29.00976
2022-08-20 15:15:00;29.375961;708.28473;6.0999999;;;29.209286
2022-08-20 15:30:00;29.387283;707.95868;6.0999999;;;29.375219
2022-08-20 15:45:00;29.121094;707;6.0999999;;;30.182337
2022-08-20 16:00:00;27.913326;707;6.0999999;;;30.425694
2022-08-20 16:15:00;27.993408;706.97064;6.0999999;;;30.145929
2022-08-20 16:30:00;28.294361;706;6.0999999;;;29.691692
2022-08-20 16:45:00;28.163986;706.69336;6.0999999;;;29.463993
2022-08-20 17:00:00;27.986658;707;6.0999999;;;29.325344
2022-08-20 17:15:00;27.41737;707;6.0999999;;;28.992035
2022-08-20 17:30:00;26.853561;707;6.0999999;;;28.689556
2022-08-20 17:45:00;26.215439;707;6.1692414;;;28.289837
2022-08-20 18:00:00;25.55196;707;6.1999998;;;27.890293
2022-08-20 18:15:00;25.052891;707;6.2356305;;;27.490829
2022-08-20 18:30:00;24.280352;706.31104;6.3000002;;;27.020321
2022-08-20 18:45:00;23.381521;706;6.3000002;;;26.454483
2022-08-20 19:00:00;22.553406;705.31409;6.3352189;;;25.788662
2022-08-20 19:15:00;21.887623;705;6.4000001;;;25.191122
2022-08-20 19:30:00;21.189901;705;6.4000001;;;24.689939
2022-08-20 19:45:00;20.591755;704.98395;6.4016113;;;24.090168
2022-08-20 20:00:00;20.125443;704;6.5;;;23.490572
2022-08-20 20:15:00;19.693733;704;6.5;;;22.925528
2022-08-20 20:30:00;19.260441;704;6.5;;;22.460468
2022-08-20 20:45:00;18.860487;704;6.5015297;;;21.990767
2022-08-20 21:00:00;18.462139;704.01453;6.5999999;;;21.460697
2022-08-20 21:15:00;18.229351;705.34668;6.5999999;;;20.993225
2022-08-20 21:30:00;17.964285;706.69019;6.5999999;;;20.561863
2022-08-20 21:45:00;17.663412;708.34393;6.5999999;;;20.12903
2022-08-20 22:00:00;17.397064;710.01959;6.6343026;;;19.796139
2022-08-20 22:15:00;17.029799;711.67535;6.6999998;;;19.397373
2022-08-20 22:30:00;16.73163;712.67523;6.6999998;;;19.029909
2022-08-20 22:45:00;16.565142;713.68188;6.6999998;;;18.630184
2022-08-20 23:00:00;16.299282;714.32678;6.6999998;;;18.332073
2022-08-20 23:15:00;16.164547;714;6.6999998;;;18.098425
2022-08-20 23:30:00;15.799077;713.99561;6.6999998;;;17.798637
2022-08-20 23:45:00;15.66577;713;6.7004366;;;17.532444
2022-08-21 00:00:00;15.466227;713.33752;6.8000002;;;17.434626
2022-08-21 00:15:00;15.333681;713.97791;6.8000002;;;18.004017
2022-08-21 00:30:00;15.500316;701.94696;6.8000002;;;19.204481
2022-08-21 00:45:00;15.666777;690.66199;6.8335085;;;20.334801
2022-08-21 01:00:00;15.566629;690.66742;6.9000001;;;20.700001
2022-08-21 01:15:00;15.466716;692.9989;6.9000001;;;20.666721
2022-08-21 01:30:00;15.333464;692.66248;6.9000001;;;20.6
2022-08-21 01:45:00;15.167131;700.29535;6.9000001;;;20.533566
2022-08-21 02:00:00;15.067064;707.00183;6.9000001;;;20.5
2022-08-21 02:15:00;15;705.34729;6.9000001;;;20.5
2022-08-21 02:30:00;15;705.66046;6.9000001;;;20.5
2022-08-21 02:45:00;14.768588;706.99341;6.9000001;;;20.400646
2022-08-21 03:00:00;14.567978;707.65991;6.9000001;;;20.433338
2022-08-21 03:15:00;14.5;709.31964;6.9000001;;;20.4
2022-08-21 03:30:00;14.434015;710.32617;6.9000001;;;20.4
2022-08-21 03:45:00;14.36662;712.31714;6.9000001;;;20.4
2022-08-21 04:00:00;14.1692;713;6.9000001;;;20.4
2022-08-21 04:15:00;14.166689;713.99127;6.9000001;;;20.334204
2022-08-21 04:30:00;14.132326;715.31366;6.9000001;;;20.299999
2022-08-21 04:45:00;14.06875;716.32239;6.9000001;;;20.299999
2022-08-21 05:00:00;13.934469;718.31042;6.9000001;;;20.299999
2022-08-21 05:15:00;13.9;719.98834;6.9000001;;;20.299999
2022-08-21 05:30:00;14.227121;720.98755;6.9000001;;;20.299999
2022-08-21 05:45:00;14.4;722.30688;6.9000001;;;20.398741
2022-08-21 06:00:00;14.595749;723.31873;6.9000001;;;20.431883
2022-08-21 06:15:00;14.894991;723.35107;6.9000001;;;20.564903
2022-08-21 06:30:00;15.09646;724.29755;6.9000001;;;20.631556
2022-08-21 06:45:00;15.394618;726.29694;6.9000001;;;20.731506
2022-08-21 07:00:00;15.75728;728.28595;6.9000001;;;20.863792
2022-08-21 07:15:00;16.249392;729.6377;6.9000001;;;21.060902
2022-08-21 07:30:00;16.785542;734.82538;6.9000001;;;21.260874
2022-08-21 07:45:00;17.446373;735.117;6.9000001;;;21.491283
2022-08-21 08:00:00;18.079409;732.63324;6.9000001;;;21.760334
2022-08-21 08:15:00;18.738775;732.66669;6.9000001;;;21.988026
2022-08-21 08:30:00;19.501375;733;6.9000001;;;22.287992
2022-08-21 08:45:00;20.267963;733;6.9000001;;;22.525311
2022-08-21 09:00:00;21.293209;732.70703;6.9000001;;;22.787941
2022-08-21 09:15:00;22.263304;731.37378;6.9000001;;;23.116205
2022-08-21 09:30:00;23.09223;730.04553;6.9000001;;;23.548355
2022-08-21 09:45:00;23.680866;729.047;6.9000001;;;23.823551
2022-08-21 10:00:00;24.231007;730.17981;6.9000001;;;24.084698
2022-08-21 10:15:00;24.874489;734.17969;6.9000001;;;24.384668
2022-08-21 10:30:00;25.217987;736.84589;6.9000001;;;24.589748
2022-08-21 10:45:00;25.479456;739.56384;6.87183;;;24.884586
2022-08-21 11:00:00;26.441578;741.22119;6.8000002;;;25.245159
2022-08-21 11:15:00;27.157309;742.33508;6.8000002;;;25.702839
2022-08-21 11:30:00;27.481373;742;6.8000002;;;26.048019
2022-08-21 11:45:00;28.054235;740.7915;6.8000002;;;26.447992
2022-08-21 12:00:00;27.987524;738.45837;6.8000002;;;26.647949
2022-08-21 12:15:00;28.535336;737.06256;6.8000002;;;27.041544
2022-08-21 12:30:00;28.82037;737;6.7733154;;;27.380686
2022-08-21 12:45:00;28.61375;737;6.6999998;;;27.593353
2022-08-21 13:00:00;28.352962;737.31598;6.6999998;;;27.69656
2022-08-21 13:15:00;28.959772;737.68414;6.6999998;;;27.994806
2022-08-21 13:30:00;28.738529;736.68427;6.6999998;;;28.164928
2022-08-21 13:45:00;28.794861;736;6.6999998;;;28.294849
2022-08-21 14:00:00;29.025152;735.02594;6.6999998;;;28.494608
2022-08-21 14:15:00;29.996643;734.02826;6.6999998;;;28.983036
2022-08-21 14:30:00;30.946728;732.72406;6.6361971;;;29.519058
2022-08-21 14:45:00;31.293436;731.70392;6.5999999;;;29.920181
2022-08-21 15:00:00;31.437292;731;6.5999999;;;30.225891
2022-08-21 15:15:00;30.764221;731.29388;6.5371885;;;30.299999
2022-08-21 15:30:00;30.496058;732.2937;6.5;;;30.358774
2022-08-21 15:45:00;30.574574;733.29364;6.3745856;;;30.650839
2022-08-21 16:00:00;30.053112;733.37311;6.2706385;;;30.807928
2022-08-21 16:15:00;29.311344;731.7572;6.1999998;;;30.450983
2022-08-21 16:30:00;28.250134;731;6.1999998;;;29.958416
2022-08-21 16:45:00;27.805105;731;6.2605033;;;29.617493
2022-08-21 17:00:00;27.663315;731.92725;6.3000002;;;29.41489
2022-08-21 17:15:00;26.869228;732.59088;6.3000002;;;29.005295
2022-08-21 17:30:00;26.232296;733.92017;6.3586664;;;28.624348
2022-08-21 17:45:00;25.925129;735.16541;6.4000001;;;28.325146
2022-08-21 18:00:00;25.53355;736.58264;6.4000001;;;27.966919
2022-08-21 18:15:00;25.13361;737.91583;6.4915876;;;27.600311
2022-08-21 18:30:00;24.654942;739.48315;6.5;;;27.169987
2022-08-21 18:45:00;24.056911;740.57166;6.5;;;26.771297
2022-08-21 19:00:00;23.604658;742.14301;6.5;;;26.314184
2022-08-21 19:15:00;23.228527;743.57141;6.5904799;;;25.928547
2022-08-21 19:30:00;22.928555;744.90466;6.5999999;;;25.538097
2022-08-21 19:45:00;22.665026;746.1308;6.5999999;;;25.174679
2022-08-21 20:00:00;22.477285;747.22693;6.5999999;;;24.921251
2022-08-21 20:15:00;22.231985;748.89362;6.6560273;;;24.609413
2022-08-21 20:30:00;21.879829;750.10205;6.6999998;;;24.213192
2022-08-21 20:45:00;21.556757;751.21594;6.6999998;;;23.868496
2022-08-21 21:00:00;21.356777;752.21588;6.6999998;;;23.535191
